siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,總鹼度,Alkalinity,TAlk,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,總硬度,"Total Hardness",TH,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,總氮,"Total Nitrogen",TN,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,總凱氏氮,TKN,TKN,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,氨氮,NH3-N,NH3_N,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,懸浮固體,"Suspended Solid",SS,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,氣溫,Temperature,TMP,-,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,採樣深度,"Sampling Depth",SampleDepth,-,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,導電度,Conductivity,EC,-,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,濁度,Turbidity,TB,-,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,酸鹼值,pH,pH,-," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,透明度,Transparency,SD,-,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,水溫,"Water Temperature",WT,-,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中下水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,葉綠素a,Chlorophyl-A,Chl_a,-,μg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,總磷,Total-Phosphate,TP,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,正磷酸鹽,PO4-P,PO4,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,總鹼度,Alkalinity,TAlk,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,總硬度,"Total Hardness",TH,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,總氮,"Total Nitrogen",TN,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,總凱氏氮,TKN,TKN,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,氨氮,NH3-N,NH3_N,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,懸浮固體,"Suspended Solid",SS,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,氣溫,Temperature,TMP,-,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,採樣深度,"Sampling Depth",SampleDepth,-,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,導電度,Conductivity,EC,-,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,濁度,Turbidity,TB,-,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,酸鹼值,pH,pH,-," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,透明度,Transparency,SD,-,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,水溫,"Water Temperature",WT,-,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",中上水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,葉綠素a,Chlorophyl-A,Chl_a,-,μg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,總磷,Total-Phosphate,TP,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,正磷酸鹽,PO4-P,PO4,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,總鹼度,Alkalinity,TAlk,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,總硬度,"Total Hardness",TH,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,總氮,"Total Nitrogen",TN,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,總凱氏氮,TKN,TKN,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,氨氮,NH3-N,NH3_N,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,懸浮固體,"Suspended Solid",SS,-,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,氣溫,Temperature,TMP,-,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,採樣深度,"Sampling Depth",SampleDepth,-,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,導電度,Conductivity,EC,-,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,濁度,Turbidity,TB,-,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,酸鹼值,pH,pH,-," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,透明度,Transparency,SD,-,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,水溫,"Water Temperature",WT,-,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2025-02-17 10:42:00",表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,9.7,μg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,總磷,Total-Phosphate,TP,0.023,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,114.2,%,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,氨氮,NH3-N,NH3_N,0.01,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.3,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.4,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,懸浮固體,"Suspended Solid",SS,4.0,mg/L,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,氣溫,Temperature,TMP,21.2,℃,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,導電度,Conductivity,EC,213,μmho/cm25℃,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,濁度,Turbidity,TB,3.3,NTU,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,酸鹼值,pH,pH,8.48," ",
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,透明度,Transparency,SD,0.6,m,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,水溫,"Water Temperature",WT,21.0,℃,
2139,頭社水庫,"Tou-She Reservoir I",頭社水庫,南投縣,,120.8966389,23.8366944,239470.64,2636941.53,"2025-02-11 14:00:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,57,,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,葉綠素a,Chlorophyl-A,Chl_a,1.4,μg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,總磷,Total-Phosphate,TP,0.016,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,正磷酸鹽,PO4-P,PO4,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.1,%,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,總鹼度,Alkalinity,TAlk,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,總硬度,"Total Hardness",TH,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,總氮,"Total Nitrogen",TN,0.59,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,總凱氏氮,TKN,TKN,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,氨氮,NH3-N,NH3_N,0.01,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,總有機碳,"Total Organic Carbon",TOC,0.62,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,懸浮固體,"Suspended Solid",SS,1.9,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,氣溫,Temperature,TMP,17.3,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,採樣深度,"Sampling Depth",SampleDepth,24.0,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,導電度,Conductivity,EC,479,μmho/cm25℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,濁度,Turbidity,TB,1.4,NTU,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,酸鹼值,pH,pH,8.35," ",
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,透明度,Transparency,SD,-,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,水溫,"Water Temperature",WT,18.5,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",底水,24.0,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",中下水,16.7,葉綠素a,Chlorophyl-A,Chl_a,1.2,μg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",中下水,16.7,總磷,Total-Phosphate,TP,0.017,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",中下水,16.7,正磷酸鹽,PO4-P,PO4,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",中下水,16.7,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.9,%,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",中下水,16.7,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2025-02-11 09:27:00",中下水,16.7,總鹼度,Alkalinity,TAlk,-,mg/L,
